CBC_001,CBC_002,CBC_003,CBC_004,CBC_005,CBC_006,CBC_007,CBC_008,CBC_009,CBC_010,CBC_011,CBC_012,CBC_013,CBC_014,CBC_015,CBC_016,CBC_017,CBC_018,CBC_019,CBC_020,CBC_021,CBC_022,CBC_023,CBC_024,CBC_025,CBC_026,CBC_027,CBC_028,CBC_029,CBC_030,CBC_031,CBC_032,CBC_033,CBC_034,CBC_035,CBC_036,electrolytes_001,electrolytes_002,electrolytes_003,electrolytes_004,electrolytes_005,electrolytes_006,electrolytes_007,flowcytometry_001,flowcytometry_002,flowcytometry_003,flowcytometry_004,flowcytometry_005,flowcytometry_006,flowcytometry_007,flowcytometry_008,flowcytometry_009,flowcytometry_010,flowcytometry_011,flowcytometry_014,flowcytometry_015,flowcytometry_016,flowcytometry_017,flowcytometry_018,flowcytometry_019,flowcytometry_020,flowcytometry_021,flowcytometry_022,flowcytometry_023,flowcytometry_025,flowcytometry_026,flowcytometry_027,flowcytometry_028,flowcytometry_031,flowcytometry_032,flowcytometry_033,flowcytometry_034,flowcytometry_035,flowcytometry_036,flowcytometry_037,flowcytometry_038,flowcytometry_039,flowcytometry_040,flowcytometry_041,antibodies_001,antibodies_002,antibodies_003,antibodies_004,antibodies_005,antibodies_006,antibodies_007,antibodies_008,antibodies_009,antibodies_010,antibodies_011,biochemistry_001,biochemistry_002,biochemistry_003,biochemistry_004,biochemistry_005,biochemistry_006,biochemistry_007,biochemistry_008,biochemistry_009,biochemistry_010,biochemistry_011,biochemistry_012,biochemistry_013,biochemistry_014,biochemistry_015,biochemistry_016,biochemistry_017,biochemistry_018,biochemistry_019,biochemistry_020,biochemistry_021,biochemistry_022,biochemistry_023,biochemistry_024,biochemistry_025,biochemistry_026,biochemistry_027,biochemistry_028,biochemistry_029,biochemistry_030,biochemistry_031,biochemistry_032,biochemistry_033,biochemistry_034,biochemistry_035,biochemistry_036,biochemistry_037,biochemistry_038,biochemistry_039,biochemistry_040,biochemistry_041,biochemistry_042,biochemistry_043,biochemistry_044,cytokines_001,cytokines_002,cytokines_003,cytokines_004,cytokines_005,cytokines_006,cytokines_007,cytokines_008,cytokines_009,cytokines_010,cytokines_011,cytokines_012,cytokines_013,cytokines_014,cytokines_015,cytokines_016,cytokines_017,cytokines_018,vitalsigns_001,vitalsigns_002,vitalsigns_003,vitalsigns_004,vitalsigns_005,vitalsigns_006,vitalsigns_007
0.909217171,0.820481974,1.090817434,0.742630799,0.688203936,0.711693805,0.70600457,1.032911498,1.021407223,1.053674342,1.153512088,0.874700778,0.839675775,0.831030566,1.266768568,0.897336893,0.863182072,0.976501363,1.121802906,1.264938347,1.062784989,1.044764173,1.215999268,0.591056543,0.708297644,0.725213179,0.977983507,1.001143398,0.996766735,0.66228265,0.899159916,0.848812259,1.007290387,1.059578811,0.873340277,1.043203654,0.932783685,0.955123089,1.42116713,0.733158832,0.738634619,1.040996456,0.97163049,0.526737499,0.56207076,3.275378526,0.607014237,0.203025085,0.335770487,3.137858558,1.50254838,0.226393629,3.000643742,0.946088804,3.535678785,4.648009995,0.088707301,1.11039624,2.559928456,1.816915203,2.397608209,0.683312748,2.171724325,0.081825148,1.601464889,2.970090139,0.124586638,0.154983582,1,0.082609872,0.03079375,4.556599678,1.080330254,0.673346898,5.051602392,0.358641248,6.674585311,3.845522571,3.477928581,0.814800561,0.689181855,1,0.631621478,3.168941892,0.692815623,0.471805535,1.379577567,1.967580526,1,3.687223341,1.621989124,1.02731448,1.525781064,1.103236184,1.431574419,1.10943513,0.560831721,0.998385076,1.497039094,1.666230632,1.776667868,0.687909445,1.114138976,1.038377564,1.730453807,0.871571341,0.972653418,2.000420026,1.915619491,2.578097167,2.482557964,2.083888598,1.206241395,1.122275395,0.922641184,0.472175048,1.152918705,1.55464802,1.273144448,1.413396897,0.529644046,0.331788941,1.077338423,0.749781928,0.109060296,1.890494202,16.03370389,0.127758327,0.280061201,0.614187609,0.475647138,1,1,1,2.131971353,1.100261358,1.095498005,0.762917575,2.064080214,1.369390196,5.234039858,0.191112358,4.652222944,2.034035762,11.35172813,2.252192654,1.251792662,0.519990776,3.803830319,3.366232413,5.162518974,6.087382834,1.511294734,1.356083951,1.403046092,1.520346219,1.062030497,1.553966819,0.947708971
0.91296117,0.802491804,1.093506296,0.721423517,0.683167648,0.704265871,0.685392071,1.053536545,1.022093619,1.055479947,1.159426651,0.871441743,0.836568473,0.836228605,1.285756105,0.902788464,0.85557863,0.968707613,1.129738883,1.248790032,1.071507464,1.050974539,1.200706322,0.576819253,0.6967477,0.704894831,0.947310167,0.980232436,0.91658474,0.662464988,0.87380813,0.84742654,0.983833107,1.043634876,0.858862763,1.027668735,0.930695253,0.940072459,1.421855026,0.748000847,0.72869216,1.038138695,0.963846928,0.489664122,0.558531862,3.196776069,0.617068514,0.207567396,0.339162438,3.046362421,1.494058199,0.233540722,3.103674294,0.935109297,3.537524062,4.822929039,0.086918266,1.121992054,2.52972064,1.781074148,2.386609154,0.669362919,2.257785142,0.078522692,1.623066248,3.106189238,0.122485537,0.149108727,1,0.077791615,0.029574469,4.787658619,1.07192719,0.660820886,4.906617318,0.347065874,6.817013081,3.924946976,3.508734925,0.719447856,0.731401978,1,0.567021242,2.981975743,0.768115596,0.469587135,1.235216733,2.072781159,1,4.401424658,1.662129546,1.033567552,1.56953911,1.131370469,1.42888861,1.121211131,0.55235079,1.021846239,1.487068026,1.726009552,1.855539397,0.684614595,1.104880923,1.039542182,1.763813623,0.864830879,0.968684558,2.095827975,2.043561357,2.789621862,2.646821806,2.13631619,1.221346754,1.131782776,0.969103656,0.446636769,1.182050879,1.637446734,1.357578152,1.506381495,0.488467653,0.337107507,1.097430649,0.763391573,0.107048414,1.949741356,16.79409441,0.126447629,0.279993846,0.553167815,0.468956838,1,1,1,2.013065952,0.999967437,0.943494002,0.719726601,1.986800646,1.631237144,5.525291618,0.190237892,4.851920047,2.017214873,11.88062788,2.27095692,1.288436709,0.510121743,3.917050374,3.45802373,5.298488224,6.30662041,1.598618886,1.340970986,1.374850075,1.552422436,1.057414701,1.560019562,0.938934676
0.917528041,0.783755776,1.096465255,0.700005768,0.679468129,0.697079569,0.664960069,1.074208387,1.023069722,1.058093428,1.16609953,0.868396624,0.835643524,0.842021063,1.304280115,0.910017001,0.84825913,0.959904392,1.137366557,1.230988873,1.080150179,1.056898688,1.185221666,0.562815601,0.6860508,0.68518997,0.91586778,0.958536702,0.829550674,0.666165336,0.848158422,0.841309391,0.958834366,1.026981865,0.844407314,1.012025665,0.927816269,0.923180593,1.420558956,0.762622317,0.71875653,1.032751325,0.957169991,0.454709005,0.558721794,3.105400972,0.628586224,0.212424496,0.343279725,2.945949006,1.483673523,0.241739988,3.2006879,0.919723043,3.539271205,5.003381927,0.085199967,1.133587868,2.501331636,1.748194088,2.376498775,0.656421383,2.347207033,0.075476469,1.644365809,3.249991465,0.120454129,0.143662994,1,0.073356738,0.028448066,5.02581284,1.063985812,0.649031843,4.761632244,0.33626346,6.954597561,4.002595135,3.537352545,0.621022303,0.776510232,1,0.506250352,2.769907827,0.844984676,0.466181465,1.076875699,2.172152781,1,5.477799393,1.702186682,1.040399497,1.613297482,1.161203221,1.425173246,1.131940208,0.544454872,1.046236238,1.474445223,1.787756989,1.936479171,0.682890663,1.094232048,1.040304353,1.797058734,0.857620675,0.963301636,2.193610926,2.177388199,2.992211339,2.807564862,2.186835488,1.234089873,1.141285602,1.025714863,0.424215945,1.220316249,1.726582355,1.444892087,1.597379055,0.446019403,0.342154872,1.11667737,0.776199472,0.105109415,2.007667829,17.55448492,0.125163551,0.279928459,0.48975021,0.462656682,1,1,1,1.884572147,0.905363054,0.781368055,0.68560728,1.894189489,1.953638147,5.833936464,0.189371392,5.048248071,2.001216473,12.40952763,2.288647824,1.325080757,0.500620345,4.025703634,3.548207026,5.42898473,6.521166794,1.683720296,1.32313752,1.345873927,1.584784834,1.052222939,1.564043911,0.931159745
0.922931728,0.764201333,1.099627406,0.678365034,0.677224079,0.690132833,0.644685661,1.094586119,1.024400689,1.061502751,1.17345553,0.865590155,0.837016377,0.848509057,1.322141279,0.919065909,0.841315111,0.950044089,1.144418516,1.21185843,1.088487215,1.062308535,1.169806853,0.54910446,0.676375856,0.666276618,0.884028337,0.936300893,0.734747,0.673383449,0.822203441,0.831234143,0.932498951,1.009482571,0.830154512,0.996414688,0.924046967,0.904556814,1.417057263,0.776634949,0.708726449,1.024817894,0.951598413,0.421575562,0.562111303,3.002168103,0.641630149,0.217618502,0.348124702,2.837257034,1.471629051,0.251123266,3.291731746,0.900053279,3.540927838,5.189635487,0.083548289,1.145183682,2.47460198,1.717922645,2.367173551,0.644382635,2.440190817,0.07265777,1.665369854,3.402169857,0.118489003,0.138601022,1,0.069261235,0.027404317,5.271394258,1.056469088,0.637916587,4.61664717,0.326159085,7.087581667,4.078525973,3.564006698,0.520840085,0.823917072,1,0.453226025,2.541825983,0.92192623,0.461700692,0.905641103,2.266166797,1,6.05648182,1.741682245,1.047868849,1.656373926,1.192428697,1.420601824,1.141131656,0.537041002,1.071412695,1.459070216,1.850999564,2.018767543,0.68265834,1.082383963,1.040448713,1.829892277,0.849775651,0.956445326,2.29270581,2.315448602,3.18569247,2.96520497,2.235247068,1.24440302,1.150783878,1.092163271,0.404709064,1.267189549,1.820476669,1.533648359,1.685891479,0.402502828,0.347022881,1.135129884,0.788274442,0.10323941,2.064317292,18.31487544,0.123905291,0.279864957,0.483272581,0.45671351,1,1,1,1.748102602,0.817358896,0.615663154,0.657479219,1.787405204,2.348923587,6.16158038,0.18851275,5.241291563,1.985981675,12.93842738,2.305354903,1.361724804,0.491466417,4.130060943,3.636824189,5.554332389,6.731170964,1.766544749,1.302885327,1.316585886,1.617353537,1.046525632,1.566286326,0.924495111
0.92917526,0.74376081,1.102973607,0.656497798,0.676554427,0.683398792,0.624552913,1.114382812,1.026162334,1.065662451,1.181356653,0.863092842,0.840767521,0.855786738,1.339097056,0.929965084,0.834822206,0.939065422,1.150597742,1.191718033,1.096262994,1.066948909,1.154689594,0.535747746,0.667874922,0.648335781,0.852230932,0.913853198,0.631084711,0.68404404,0.795931275,0.818006398,0.905143992,0.991026022,0.816423162,0.98109911,0.919264794,0.884355892,1.411161998,0.789643088,0.698498818,1.014439039,0.947052799,0.390016256,0.568243217,2.88799233,0.656277497,0.223173956,0.353705308,2.720925222,1.458138965,0.261853778,3.376937653,0.876232032,3.542500818,5.381973982,0.081959432,1.156779497,2.449390319,1.689961225,2.35854544,0.633155392,2.536953639,0.070042022,1.686084489,3.563478205,0.116586967,0.133883626,1,0.065467585,0.026434447,5.524755819,1.049343844,0.62741896,4.471662096,0.316687208,7.216192337,4.15279584,3.588892751,0.419988322,0.872982427,1,0.44475197,2.306612514,0.997528051,0.456286676,0.722973135,2.355245115,1,6.01236565,1.780010502,1.056009483,1.697960273,1.224659952,1.415383678,1.148353455,0.52997684,1.097211366,1.440872042,1.915176962,2.1015878,0.683849832,1.06961572,1.039769749,1.862018429,0.841136135,0.948065396,2.391846443,2.456498304,3.370668603,3.119743765,2.281295027,1.252254462,1.160277607,1.167780191,0.387868051,1.321731435,1.916907052,1.622291402,1.771435506,0.358035299,0.351720927,1.152836358,0.799677647,0.101434781,2.119731515,19.07526596,0.122672077,0.279803257,0.493156219,0.451097817,1,1,1,1.605805915,0.735503792,0.45001729,0.63203717,1.676014389,2.837683305,6.510033345,0.187661859,5.431132263,1.971457083,13.46732713,2.321158005,1.398368851,0.48264124,4.230372142,3.723915663,5.674830033,6.936775656,1.847182419,1.280526975,1.287549569,1.650078501,1.040382065,1.567031035,0.919012331
0.936259887,0.722388646,1.106507024,0.634425063,0.677566941,0.676830218,0.604567044,1.133334476,1.02843999,1.07051736,1.189639968,0.861006746,0.84695682,0.863931575,1.354898013,0.942716588,0.828842396,0.926945473,1.155535406,1.170875191,1.103174705,1.070500885,1.140065283,0.52281818,0.66069533,0.631568897,0.820934075,0.891560763,0.517261306,0.697996075,0.769409612,0.805495756,0.877090326,0.971664809,0.803562002,0.966285789,0.913327771,0.862786369,1.402737216,0.801239671,0.687972944,1.001908675,0.943398005,0.359823622,0.576716745,2.763788523,0.672620621,0.229118118,0.36003457,2.59759229,1.443400797,0.274134263,3.45651448,0.848400277,3.543996324,5.580700559,0.080429879,1.168375311,2.425570911,1.664055127,2.350539089,0.622660277,2.637730657,0.067608069,1.706515655,3.73476355,0.11474503,0.129476782,1,0.061943603,0.02553088,5.786273191,1.042580273,0.617488875,4.326677022,0.307790241,7.340641824,4.225458648,3.612180987,0.345043154,0.923144354,1,0.43660119,2.071423472,1.070704477,0.450055822,0.53027645,2.439766477,1,5.968249481,1.816445077,1.064797,1.737129985,1.257425098,1.409698249,1.153272547,0.523104888,1.123430641,1.419830235,1.979616773,2.184039047,0.686430604,1.056263246,1.038082358,1.893129903,0.831559695,0.938102786,2.489587592,2.599394233,3.547715662,3.27122426,2.324953985,1.257614396,1.169766791,1.251814894,0.373452884,1.382910606,2.013620283,1.709200735,1.85407305,0.312750568,0.356257759,1.169841138,0.810463628,0.099692158,2.173950462,19.83565648,0.121463169,0.279743285,0.503452566,0.445783261,1,1,1,1.459867392,0.659663772,0.29200451,0.60800862,1.562407991,3.454686723,6.881342788,0.186818615,5.617849222,1.957594168,13.99622688,2.336128566,1.435012899,0.474127416,4.326868069,3.809520513,5.790753809,7.138117685,1.925718784,1.256383017,1.259291916,1.682889076,1.03385374,1.566650699,0.914751552
0.944219551,0.700060976,1.110231905,0.612201412,0.680329303,0.670370257,0.584762448,1.151185256,1.031328324,1.076013176,1.198125155,0.859464861,0.855684223,0.87300348,1.369300574,0.957261368,0.823426899,0.913718677,1.158791208,1.149620713,1.108844249,1.07258202,1.126099731,0.510409198,0.655023828,0.616208406,0.790579555,0.86976775,0.39170578,0.715005292,0.742801061,0.822769236,0.848625318,0.951625769,0.791902379,0.952067461,0.906093415,0.840133955,1.391715156,0.81102025,0.677049661,0.987700775,0.940508616,0.330823311,0.587175417,2.630471551,0.690768006,0.235481314,0.367130146,2.467896957,1.427598568,0.28821805,3.530739503,0.816708109,3.545419944,5.78613884,0.078956369,1.179971125,2.403031529,1.639985768,2.343089628,0.612827937,2.742776956,0.065337594,1.726669132,3.916981051,0.11296039,0.125350799,1,0.058661522,0.024687042,6.056346625,1.036151519,0.608081518,4.181691948,0.299417385,7.461128864,4.296565996,3.634020502,0.344738592,0.974316017,1,0.428743785,1.837605529,1.141362498,0.462251642,0.332510044,2.52007184,1,5.924133311,1.850201535,1.074142067,1.772896779,1.290174035,1.403692781,1.155717978,0.516248007,1.149869008,1.395992629,2.043578804,2.265160453,0.69044081,1.042728647,1.035240211,1.922908619,0.820935832,0.926476859,2.58445198,2.743000491,3.717332773,3.419736352,2.366266352,1.260455332,1.179251435,1.343489163,0.361244016,1.449679373,2.108492824,1.792707711,1.934545665,0.266769555,0.360641534,1.186185125,0.820681178,0.098008399,2.227012394,20.596047,0.120277856,0.279684968,0.514188026,0.440746254,1,1,1,1.311179705,0.589176816,0.290681816,0.584541866,1.446519243,4.257458782,7.277833844,0.185982915,5.801518911,1.944348721,14.52512664,2.350330686,1.471656946,0.465908755,4.419762329,3.893676481,5.90235929,7.335328256,2.002234923,1.230825592,1.232279954,1.715658773,1.02698813,1.565533774,0.911701265
0.953084106,0.676802818,1.114098705,0.589911786,0.684867212,0.663968743,0.56520075,1.167642298,1.034884787,1.08207997,1.206579567,0.858611389,0.867083174,0.883040921,1.382038782,0.97348305,0.818618625,0.899442125,1.159954371,1.128224646,1.112887422,1.072838857,1.112928873,0.498631159,0.651085361,0.602513975,0.761578935,0.848777528,0.386851292,0.734749089,0.716355404,0.84451172,0.820006714,0.931212721,0.78174657,0.938420168,0.89747983,0.816726968,1.378111275,0.818627966,0.665590682,0.972319175,0.938300009,0.302868655,0.599297752,2.488956281,0.710845477,0.242297324,0.375013898,2.332477941,1.410905335,0.304424303,3.599949262,0.781314951,3.546776737,5.998634683,0.077535879,1.19156694,2.381671692,1.617564499,2.336140906,0.603597514,2.8523697,0.063214663,1.746550543,4.111211813,0.111230413,0.121479657,1,0.055597262,0.0238972,6.335402996,1.030033321,0.599156671,4.036706874,0.291523652,7.577839739,4.366167304,3.654542402,0.344434567,1.026528216,1,0.421164196,1.605146731,1.209629922,0.499845277,0.341697759,2.596468974,1,5.880017141,1.880533711,1.083885907,1.804316199,1.322331209,1.397538768,1.155681981,0.509241927,1.176348289,1.369479317,2.106314186,2.344035374,0.695979092,1.029494262,1.031189927,1.951029607,0.809235975,0.913089896,2.674987965,2.886187802,3.879978031,3.565366446,2.405279259,1.260752471,1.188731541,1.441973673,0.351038724,1.52096536,2.199528148,1.8711159,2.013718522,0.220105224,0.36487987,1.201906103,0.830374077,0.096380571,2.278953956,21.35643752,0.119115454,0.279628241,0.5253913,0.435965605,1,1,1,1.160350835,0.527554952,0.289371051,0.608675985,1.328278667,5.344765167,7.702158089,0.185154659,5.982215324,1.931680387,15.05402639,2.363822053,1.508300994,0.457970168,4.509252872,3.976420044,6.009883355,7.528533239,2.076807797,1.204253741,1.206914931,1.748180801,1.019848149,1.564080359,0.909855837
0.962836673,0.652743705,1.118028313,0.567658316,0.69116981,0.657576032,0.545959788,1.182400167,1.039084037,1.088619062,1.214728628,0.858534482,0.881252457,0.894057341,1.392824926,0.991275523,0.814454488,0.884192004,1.158863339,1.106931963,1.115082822,1.071145926,1.100658524,0.487574557,0.64909866,0.590744453,0.734279713,0.828825064,0.40907937,0.756822351,0.690416324,0.870567847,0.791469558,0.910739762,0.773374481,0.925197546,0.887474212,0.792906342,1.362065878,0.823783527,0.653408971,0.956193851,0.936816887,0.275836381,0.612789987,2.340157583,0.732997661,0.249603844,0.383711447,2.191973961,1.393485262,0.323159374,3.664530284,0.742389778,3.548071303,6.218558122,0.076165597,1.203162754,2.361401169,1.59662765,2.329644078,0.594915375,2.966810575,0.061225345,1.766165359,4.318684353,0.109552625,0.117840454,1,0.052729834,0.023156332,6.623898058,1.024203705,0.590678142,3.8917218,0.284069061,7.69094923,4.434309915,3.673862436,0.344131078,1.079813013,1,0.413847945,1.374035261,1.275626055,0.544095004,0.351407641,2.669236406,1,5.835900971,1.906883673,1.093799411,1.830626697,1.35336602,1.391476149,1.153274722,0.501979151,1.202638693,1.340474372,2.167108024,2.419969951,0.703121041,1.017006749,1.02598776,1.977177286,0.796532259,0.897840242,2.759943325,3.02783342,4.036072631,3.708197627,2.44204428,1.258484066,1.198207113,1.546365516,0.342647936,1.595663815,2.284851723,1.942724821,2.092335955,0.220733089,0.368979886,1.217039026,0.839581724,0.094805933,2.32981026,22.11682803,0.117975304,0.279573037,0.537093649,0.431422229,1,1,1,1.008067477,0.529561032,0.288072054,0.638849686,1.20761394,6.900464734,8.157352919,0.184333747,6.160010079,1.919552252,15.58292614,2.376654718,1.544945041,0.450297578,4.595523407,4.057786461,6.113545872,7.717853447,2.149510507,1.177101715,1.183524463,1.78012428,1.012513401,1.562640384,0.90914175
0.973405141,0.628120719,1.12201799,0.545558797,0.699191224,0.651141357,0.52713203,1.195270877,1.043820976,1.095499872,1.222305398,0.859256795,0.898244441,0.906040929,1.401348495,1.010561342,0.810967125,0.868066339,1.155642243,1.085960447,1.115397807,1.067636013,1.089365011,0.477302251,0.649262455,0.581152059,0.708965193,0.810076544,0.434017573,0.780738051,0.665280938,0.900751837,0.763230166,0.890400967,0.767052882,0.912128815,0.876132117,0.769024101,1.343866097,0.826300184,0.64029002,0.939659683,0.936207608,0.249623191,0.6273804,2.184990326,0.757389676,0.257443019,0.393251674,2.047023736,1.375495292,0.344947228,3.724910067,0.700111398,3.549307826,6.446305524,0.074842908,1.214758568,2.342138701,1.577032528,2.323556449,0.586734077,3.086428563,0.059357412,1.785518908,4.540800605,0.1079247,0.11441295,1,0.050040863,0.022460019,6.922318925,1.018642726,0.582613266,3.746736726,0.277017958,7.800621499,4.501039211,3.692083182,0.343828123,1.134203804,1,0.406781541,1.14425944,1.339462391,0.596940243,0.361685506,2.738626809,1,5.791784801,1.928921123,1.103584589,1.851287475,1.382804757,1.385822359,1.148708025,0.494416971,1.228435274,1.309232969,2.225282959,2.492487527,0.711904817,1.005646943,1.019774682,2.001044792,0.782980369,0.880639118,2.838319022,3.166821489,4.186004509,3.848309818,2.476617149,1.253631779,1.207678154,1.655666972,0.338594135,1.672630565,2.362704092,2.005856513,2.171350242,0.222397974,0.372948245,1.231616286,0.848339669,0.09328192,2.379614968,22.87721855,0.116856773,0.279519297,0.54932918,0.427098891,1,1,1,0.85499654,0.530933246,0.286784668,0.672267916,1.084449739,9.310308837,8.646914368,0.183520082,6.334972513,1.907930486,16.11182589,2.388875773,1.581589088,0.442877838,4.678744652,4.13780983,6.213551192,7.903404878,2.220412532,1.149767025,1.162364157,1.811010096,1.005034207,1.561430046,0.909401498
0.984659434,0.603227144,1.126124966,0.523745732,0.708850629,0.644620335,0.508823465,1.206188978,1.048962879,1.102553844,1.229055805,0.860742607,0.918071402,0.918953907,1.407298553,1.031277888,0.808185382,0.851186599,1.150557109,1.065500923,1.113875614,1.062567811,1.079097148,0.467852438,0.651752231,0.573985487,0.685865054,0.792636011,0.462193722,0.805960456,0.641168546,0.934850812,0.735484453,0.870266439,0.763041644,0.898856287,0.863583991,0.745441662,1.323944568,0.826091799,0.626075381,0.922956706,0.936570519,0.224143035,0.642814872,2.024369378,0.784209049,0.265862071,0.403666128,1.898265985,1.357086496,0.370473763,3.781548626,0.654668754,3.550490123,6.682301965,0.073565374,1.226354382,2.323810918,1.558654163,2.31784054,0.5790115,3.2115831,0.057600083,1.804616376,4.779167646,0.106344448,0.111179195,1,0.047514194,0.021804361,7.231186815,1.013332232,0.574932493,3.601751652,0.270338447,7.907010879,4.56639871,3.709295866,0.343525701,1.189735383,1,0.399952403,0.915807722,1.401243248,0.661154929,0.372582693,2.804869935,1,5.747668632,1.946531219,1.112871714,1.865977028,1.410218403,1.380961608,1.142296485,0.486568938,1.25335832,1.276095476,2.280190336,2.561161573,0.722333623,0.995744682,1.012697459,2.022335016,0.768753795,0.861469097,2.909337071,3.302043823,4.330131564,3.985779927,2.509057479,1.246181016,1.217144667,1.768765907,0.340368031,1.750675641,2.431432442,2.058884246,2.251388772,0.224088164,0.376791188,1.245667934,0.856680072,0.09180613,2.428400362,23.63760907,0.115759253,0.279466963,0.562135182,0.422979982,1,1,1,0.709818504,0.531914528,0.285508737,0.709375342,0.95870759,9.869885373,9.174887071,0.182713569,6.50716977,1.896784023,16.64072564,2.400527923,1.618233136,0.43569865,4.759075469,4.216523131,6.310089498,8.085298962,2.289579952,1.122590773,1.143669217,1.840199122,0.997385262,1.560510443,0.910434776
