CBC_001,CBC_002,CBC_003,CBC_004,CBC_005,CBC_006,CBC_007,CBC_008,CBC_009,CBC_010,CBC_011,CBC_012,CBC_013,CBC_014,CBC_015,CBC_016,CBC_017,CBC_018,CBC_019,CBC_020,CBC_021,CBC_022,CBC_023,CBC_024,CBC_025,CBC_026,CBC_027,CBC_028,CBC_029,CBC_030,CBC_031,CBC_032,CBC_033,CBC_034,CBC_035,CBC_036,electrolytes_001,electrolytes_002,electrolytes_003,electrolytes_004,electrolytes_005,electrolytes_006,electrolytes_007,flowcytometry_001,flowcytometry_002,flowcytometry_003,flowcytometry_004,flowcytometry_005,flowcytometry_006,flowcytometry_007,flowcytometry_008,flowcytometry_009,flowcytometry_010,flowcytometry_011,flowcytometry_014,flowcytometry_015,flowcytometry_016,flowcytometry_017,flowcytometry_018,flowcytometry_019,flowcytometry_020,flowcytometry_021,flowcytometry_022,flowcytometry_023,flowcytometry_025,flowcytometry_026,flowcytometry_027,flowcytometry_028,flowcytometry_031,flowcytometry_032,flowcytometry_033,flowcytometry_034,flowcytometry_035,flowcytometry_036,flowcytometry_037,flowcytometry_038,flowcytometry_039,flowcytometry_040,flowcytometry_041,antibodies_001,antibodies_002,antibodies_003,antibodies_004,antibodies_005,antibodies_006,antibodies_007,antibodies_008,antibodies_009,antibodies_010,antibodies_011,biochemistry_001,biochemistry_002,biochemistry_003,biochemistry_004,biochemistry_005,biochemistry_006,biochemistry_007,biochemistry_008,biochemistry_009,biochemistry_010,biochemistry_011,biochemistry_012,biochemistry_013,biochemistry_014,biochemistry_015,biochemistry_016,biochemistry_017,biochemistry_018,biochemistry_019,biochemistry_020,biochemistry_021,biochemistry_022,biochemistry_023,biochemistry_024,biochemistry_025,biochemistry_026,biochemistry_027,biochemistry_028,biochemistry_029,biochemistry_030,biochemistry_031,biochemistry_032,biochemistry_033,biochemistry_034,biochemistry_035,biochemistry_036,biochemistry_037,biochemistry_038,biochemistry_039,biochemistry_040,biochemistry_041,biochemistry_042,biochemistry_043,biochemistry_044,cytokines_001,cytokines_002,cytokines_003,cytokines_004,cytokines_005,cytokines_006,cytokines_007,cytokines_008,cytokines_009,cytokines_010,cytokines_011,cytokines_012,cytokines_013,cytokines_014,cytokines_015,cytokines_016,cytokines_017,cytokines_018,vitalsigns_001,vitalsigns_002,vitalsigns_003,vitalsigns_004,vitalsigns_005,vitalsigns_006,vitalsigns_007
70.76212121,3.537651515,32.79570707,103.8282828,99.41186869,98.90909091,33.58181818,347.7146465,18.1260101,4.788181818,3.122020202,1.842525253,42.36363636,17.66287879,75.63939394,1.350757576,0.587373737,12.09545455,44.06388889,6.606060606,18.48131313,12.78712121,0.21469697,0.1325,0.725252525,0.040454545,5.450505051,0.279393939,10.57878788,37.76515152,0.121636364,86.37727273,32.56565657,4.728838384,14.19343434,19.10833333,4.272121212,139.8290404,107.9986111,2.392676768,1.398787879,27.16111111,0.772752525,7.366919192,37.2940404,17.05,0.83030303,70.63191919,0.5,3.021212121,52.32272727,9.245454545,16.03363636,0.331414141,34.26262626,54.56060606,31.03030303,22.35353535,71.28282828,131.0378788,44.2979798,110.2373737,13.01010101,5.106060606,2.135151515,2.134949495,2.358358586,0.211780303,6.212727273,24.58222222,19.69969697,3.958787879,7.859090909,7.106666667,0.884343434,2.91,0.66,0.151818182,180.010101,0.834823232,0.257742424,42.83494949,102.8767677,28.72525253,12.11984848,1.156363636,0.898560606,14.14272727,1.165555556,0.769848485,7.527234848,76.86944444,7.879659091,413.7260101,58.28686869,191.3762626,39.87727273,2.416388889,82.96388889,23.10606061,15.6280303,20.34934343,107.6856061,29.52727273,6.378787879,68.04166667,1.91510101,551.8853535,101.1752525,13.29040404,28.43636364,256.529798,52.25232323,170.9893939,6.22729798,4.210227273,4.059823232,1.23719697,0.614393939,517.8787879,5890.769697,337.7744444,22.7630303,1.344444444,397.5541667,1.253181818,2.170909091,1.171691919,12.87795455,44.67058081,0.65479798,37.36363636,0.05,1,529.6212121,1399.717172,17.68181818,123.6610606,34.82424242,269.8525253,3.848181818,5.036868687,7.128308081,9.540252525,19.76636364,6.743308081,31.01818182,2.604444444,6.26040404,29.67479798,8.675984848,8.657651515,81.59776335,21.38636364,37.10397727,130.5454545,84.52777778,85.72474747,98.92525253
70.76212121,3.537651515,32.79570707,103.8282828,99.41186869,98.90909091,33.58181818,347.7146465,18.1260101,4.788181818,3.122020202,1.842525253,42.36363636,17.66287879,75.63939394,1.350757576,0.587373737,12.09545455,44.06388889,6.606060606,18.48131313,12.78712121,0.21469697,0.1325,0.725252525,0.040454545,5.450505051,0.279393939,10.57878788,37.76515152,0.121636364,86.37727273,32.56565657,4.728838384,14.19343434,19.10833333,4.272121212,139.8290404,107.9986111,2.392676768,1.398787879,27.16111111,0.772752525,7.366919192,37.2940404,17.05,0.83030303,70.63191919,0.5,3.021212121,52.32272727,9.245454545,16.03363636,0.331414141,34.26262626,54.56060606,31.03030303,22.35353535,71.28282828,131.0378788,44.2979798,110.2373737,13.01010101,5.106060606,2.135151515,2.134949495,2.358358586,0.211780303,6.212727273,24.58222222,19.69969697,3.958787879,7.859090909,7.106666667,0.884343434,2.91,0.66,0.151818182,180.010101,0.834823232,0.257742424,42.83494949,102.8767677,28.72525253,12.11984848,1.156363636,0.898560606,14.14272727,1.165555556,0.769848485,7.527234848,76.86944444,7.879659091,413.7260101,58.28686869,191.3762626,39.87727273,2.416388889,82.96388889,23.10606061,15.6280303,20.34934343,107.6856061,29.52727273,6.378787879,68.04166667,1.91510101,551.8853535,101.1752525,13.29040404,28.43636364,256.529798,52.25232323,170.9893939,6.22729798,4.210227273,4.059823232,1.23719697,0.614393939,517.8787879,5890.769697,337.7744444,22.7630303,1.344444444,397.5541667,1.253181818,2.170909091,1.171691919,12.87795455,44.67058081,0.65479798,37.36363636,0.05,1,529.6212121,1399.717172,17.68181818,123.6610606,34.82424242,269.8525253,3.848181818,5.036868687,7.128308081,9.540252525,19.76636364,6.743308081,31.01818182,2.604444444,6.26040404,29.67479798,8.675984848,8.657651515,81.59776335,21.38636364,37.10397727,130.5454545,84.52777778,85.72474747,98.92525253
70.76212121,3.537651515,32.79570707,103.8282828,99.41186869,98.90909091,33.58181818,347.7146465,18.1260101,4.788181818,3.122020202,1.842525253,42.36363636,17.66287879,75.63939394,1.350757576,0.587373737,12.09545455,44.06388889,6.606060606,18.48131313,12.78712121,0.21469697,0.1325,0.725252525,0.040454545,5.450505051,0.279393939,10.57878788,37.76515152,0.121636364,86.37727273,32.56565657,4.728838384,14.19343434,19.10833333,4.272121212,139.8290404,107.9986111,2.392676768,1.398787879,27.16111111,0.772752525,7.366919192,37.2940404,17.05,0.83030303,70.63191919,0.5,3.021212121,52.32272727,9.245454545,16.03363636,0.331414141,34.26262626,54.56060606,31.03030303,22.35353535,71.28282828,131.0378788,44.2979798,110.2373737,13.01010101,5.106060606,2.135151515,2.134949495,2.358358586,0.211780303,6.212727273,24.58222222,19.69969697,3.958787879,7.859090909,7.106666667,0.884343434,2.91,0.66,0.151818182,180.010101,0.834823232,0.257742424,42.83494949,102.8767677,28.72525253,12.11984848,1.156363636,0.898560606,14.14272727,1.165555556,0.769848485,7.527234848,76.86944444,7.879659091,413.7260101,58.28686869,191.3762626,39.87727273,2.416388889,82.96388889,23.10606061,15.6280303,20.34934343,107.6856061,29.52727273,6.378787879,68.04166667,1.91510101,551.8853535,101.1752525,13.29040404,28.43636364,256.529798,52.25232323,170.9893939,6.22729798,4.210227273,4.059823232,1.23719697,0.614393939,517.8787879,5890.769697,337.7744444,22.7630303,1.344444444,397.5541667,1.253181818,2.170909091,1.171691919,12.87795455,44.67058081,0.65479798,37.36363636,0.05,1,529.6212121,1399.717172,17.68181818,123.6610606,34.82424242,269.8525253,3.848181818,5.036868687,7.128308081,9.540252525,19.76636364,6.743308081,31.01818182,2.604444444,6.26040404,29.67479798,8.675984848,8.657651515,81.59776335,21.38636364,37.10397727,130.5454545,84.52777778,85.72474747,98.92525253
70.76212121,3.537651515,32.79570707,103.8282828,99.41186869,98.90909091,33.58181818,347.7146465,18.1260101,4.788181818,3.122020202,1.842525253,42.36363636,17.66287879,75.63939394,1.350757576,0.587373737,12.09545455,44.06388889,6.606060606,18.48131313,12.78712121,0.21469697,0.1325,0.725252525,0.040454545,5.450505051,0.279393939,10.57878788,37.76515152,0.121636364,86.37727273,32.56565657,4.728838384,14.19343434,19.10833333,4.272121212,139.8290404,107.9986111,2.392676768,1.398787879,27.16111111,0.772752525,7.366919192,37.2940404,17.05,0.83030303,70.63191919,0.5,3.021212121,52.32272727,9.245454545,16.03363636,0.331414141,34.26262626,54.56060606,31.03030303,22.35353535,71.28282828,131.0378788,44.2979798,110.2373737,13.01010101,5.106060606,2.135151515,2.134949495,2.358358586,0.211780303,6.212727273,24.58222222,19.69969697,3.958787879,7.859090909,7.106666667,0.884343434,2.91,0.66,0.151818182,180.010101,0.834823232,0.257742424,42.83494949,102.8767677,28.72525253,12.11984848,1.156363636,0.898560606,14.14272727,1.165555556,0.769848485,7.527234848,76.86944444,7.879659091,413.7260101,58.28686869,191.3762626,39.87727273,2.416388889,82.96388889,23.10606061,15.6280303,20.34934343,107.6856061,29.52727273,6.378787879,68.04166667,1.91510101,551.8853535,101.1752525,13.29040404,28.43636364,256.529798,52.25232323,170.9893939,6.22729798,4.210227273,4.059823232,1.23719697,0.614393939,517.8787879,5890.769697,337.7744444,22.7630303,1.344444444,397.5541667,1.253181818,2.170909091,1.171691919,12.87795455,44.67058081,0.65479798,37.36363636,0.05,1,529.6212121,1399.717172,17.68181818,123.6610606,34.82424242,269.8525253,3.848181818,5.036868687,7.128308081,9.540252525,19.76636364,6.743308081,31.01818182,2.604444444,6.26040404,29.67479798,8.675984848,8.657651515,81.59776335,21.38636364,37.10397727,130.5454545,84.52777778,85.72474747,98.92525253
70.76212121,3.537651515,32.79570707,103.8282828,99.41186869,98.90909091,33.58181818,347.7146465,18.1260101,4.788181818,3.122020202,1.842525253,42.36363636,17.66287879,75.63939394,1.350757576,0.587373737,12.09545455,44.06388889,6.606060606,18.48131313,12.78712121,0.21469697,0.1325,0.725252525,0.040454545,5.450505051,0.279393939,10.57878788,37.76515152,0.121636364,86.37727273,32.56565657,4.728838384,14.19343434,19.10833333,4.272121212,139.8290404,107.9986111,2.392676768,1.398787879,27.16111111,0.772752525,7.366919192,37.2940404,17.05,0.83030303,70.63191919,0.5,3.021212121,52.32272727,9.245454545,16.03363636,0.331414141,34.26262626,54.56060606,31.03030303,22.35353535,71.28282828,131.0378788,44.2979798,110.2373737,13.01010101,5.106060606,2.135151515,2.134949495,2.358358586,0.211780303,6.212727273,24.58222222,19.69969697,3.958787879,7.859090909,7.106666667,0.884343434,2.91,0.66,0.151818182,180.010101,0.834823232,0.257742424,42.83494949,102.8767677,28.72525253,12.11984848,1.156363636,0.898560606,14.14272727,1.165555556,0.769848485,7.527234848,76.86944444,7.879659091,413.7260101,58.28686869,191.3762626,39.87727273,2.416388889,82.96388889,23.10606061,15.6280303,20.34934343,107.6856061,29.52727273,6.378787879,68.04166667,1.91510101,551.8853535,101.1752525,13.29040404,28.43636364,256.529798,52.25232323,170.9893939,6.22729798,4.210227273,4.059823232,1.23719697,0.614393939,517.8787879,5890.769697,337.7744444,22.7630303,1.344444444,397.5541667,1.253181818,2.170909091,1.171691919,12.87795455,44.67058081,0.65479798,37.36363636,0.05,1,529.6212121,1399.717172,17.68181818,123.6610606,34.82424242,269.8525253,3.848181818,5.036868687,7.128308081,9.540252525,19.76636364,6.743308081,31.01818182,2.604444444,6.26040404,29.67479798,8.675984848,8.657651515,81.59776335,21.38636364,37.10397727,130.5454545,84.52777778,85.72474747,98.92525253
70.76212121,3.537651515,32.79570707,103.8282828,99.41186869,98.90909091,33.58181818,347.7146465,18.1260101,4.788181818,3.122020202,1.842525253,42.36363636,17.66287879,75.63939394,1.350757576,0.587373737,12.09545455,44.06388889,6.606060606,18.48131313,12.78712121,0.21469697,0.1325,0.725252525,0.040454545,5.450505051,0.279393939,10.57878788,37.76515152,0.121636364,86.37727273,32.56565657,4.728838384,14.19343434,19.10833333,4.272121212,139.8290404,107.9986111,2.392676768,1.398787879,27.16111111,0.772752525,7.366919192,37.2940404,17.05,0.83030303,70.63191919,0.5,3.021212121,52.32272727,9.245454545,16.03363636,0.331414141,34.26262626,54.56060606,31.03030303,22.35353535,71.28282828,131.0378788,44.2979798,110.2373737,13.01010101,5.106060606,2.135151515,2.134949495,2.358358586,0.211780303,6.212727273,24.58222222,19.69969697,3.958787879,7.859090909,7.106666667,0.884343434,2.91,0.66,0.151818182,180.010101,0.834823232,0.257742424,42.83494949,102.8767677,28.72525253,12.11984848,1.156363636,0.898560606,14.14272727,1.165555556,0.769848485,7.527234848,76.86944444,7.879659091,413.7260101,58.28686869,191.3762626,39.87727273,2.416388889,82.96388889,23.10606061,15.6280303,20.34934343,107.6856061,29.52727273,6.378787879,68.04166667,1.91510101,551.8853535,101.1752525,13.29040404,28.43636364,256.529798,52.25232323,170.9893939,6.22729798,4.210227273,4.059823232,1.23719697,0.614393939,517.8787879,5890.769697,337.7744444,22.7630303,1.344444444,397.5541667,1.253181818,2.170909091,1.171691919,12.87795455,44.67058081,0.65479798,37.36363636,0.05,1,529.6212121,1399.717172,17.68181818,123.6610606,34.82424242,269.8525253,3.848181818,5.036868687,7.128308081,9.540252525,19.76636364,6.743308081,31.01818182,2.604444444,6.26040404,29.67479798,8.675984848,8.657651515,81.59776335,21.38636364,37.10397727,130.5454545,84.52777778,85.72474747,98.92525253
70.76212121,3.537651515,32.79570707,103.8282828,99.41186869,98.90909091,33.58181818,347.7146465,18.1260101,4.788181818,3.122020202,1.842525253,42.36363636,17.66287879,75.63939394,1.350757576,0.587373737,12.09545455,44.06388889,6.606060606,18.48131313,12.78712121,0.21469697,0.1325,0.725252525,0.040454545,5.450505051,0.279393939,10.57878788,37.76515152,0.121636364,86.37727273,32.56565657,4.728838384,14.19343434,19.10833333,4.272121212,139.8290404,107.9986111,2.392676768,1.398787879,27.16111111,0.772752525,7.366919192,37.2940404,17.05,0.83030303,70.63191919,0.5,3.021212121,52.32272727,9.245454545,16.03363636,0.331414141,34.26262626,54.56060606,31.03030303,22.35353535,71.28282828,131.0378788,44.2979798,110.2373737,13.01010101,5.106060606,2.135151515,2.134949495,2.358358586,0.211780303,6.212727273,24.58222222,19.69969697,3.958787879,7.859090909,7.106666667,0.884343434,2.91,0.66,0.151818182,180.010101,0.834823232,0.257742424,42.83494949,102.8767677,28.72525253,12.11984848,1.156363636,0.898560606,14.14272727,1.165555556,0.769848485,7.527234848,76.86944444,7.879659091,413.7260101,58.28686869,191.3762626,39.87727273,2.416388889,82.96388889,23.10606061,15.6280303,20.34934343,107.6856061,29.52727273,6.378787879,68.04166667,1.91510101,551.8853535,101.1752525,13.29040404,28.43636364,256.529798,52.25232323,170.9893939,6.22729798,4.210227273,4.059823232,1.23719697,0.614393939,517.8787879,5890.769697,337.7744444,22.7630303,1.344444444,397.5541667,1.253181818,2.170909091,1.171691919,12.87795455,44.67058081,0.65479798,37.36363636,0.05,1,529.6212121,1399.717172,17.68181818,123.6610606,34.82424242,269.8525253,3.848181818,5.036868687,7.128308081,9.540252525,19.76636364,6.743308081,31.01818182,2.604444444,6.26040404,29.67479798,8.675984848,8.657651515,81.59776335,21.38636364,37.10397727,130.5454545,84.52777778,85.72474747,98.92525253
70.76212121,3.537651515,32.79570707,103.8282828,99.41186869,98.90909091,33.58181818,347.7146465,18.1260101,4.788181818,3.122020202,1.842525253,42.36363636,17.66287879,75.63939394,1.350757576,0.587373737,12.09545455,44.06388889,6.606060606,18.48131313,12.78712121,0.21469697,0.1325,0.725252525,0.040454545,5.450505051,0.279393939,10.57878788,37.76515152,0.121636364,86.37727273,32.56565657,4.728838384,14.19343434,19.10833333,4.272121212,139.8290404,107.9986111,2.392676768,1.398787879,27.16111111,0.772752525,7.366919192,37.2940404,17.05,0.83030303,70.63191919,0.5,3.021212121,52.32272727,9.245454545,16.03363636,0.331414141,34.26262626,54.56060606,31.03030303,22.35353535,71.28282828,131.0378788,44.2979798,110.2373737,13.01010101,5.106060606,2.135151515,2.134949495,2.358358586,0.211780303,6.212727273,24.58222222,19.69969697,3.958787879,7.859090909,7.106666667,0.884343434,2.91,0.66,0.151818182,180.010101,0.834823232,0.257742424,42.83494949,102.8767677,28.72525253,12.11984848,1.156363636,0.898560606,14.14272727,1.165555556,0.769848485,7.527234848,76.86944444,7.879659091,413.7260101,58.28686869,191.3762626,39.87727273,2.416388889,82.96388889,23.10606061,15.6280303,20.34934343,107.6856061,29.52727273,6.378787879,68.04166667,1.91510101,551.8853535,101.1752525,13.29040404,28.43636364,256.529798,52.25232323,170.9893939,6.22729798,4.210227273,4.059823232,1.23719697,0.614393939,517.8787879,5890.769697,337.7744444,22.7630303,1.344444444,397.5541667,1.253181818,2.170909091,1.171691919,12.87795455,44.67058081,0.65479798,37.36363636,0.05,1,529.6212121,1399.717172,17.68181818,123.6610606,34.82424242,269.8525253,3.848181818,5.036868687,7.128308081,9.540252525,19.76636364,6.743308081,31.01818182,2.604444444,6.26040404,29.67479798,8.675984848,8.657651515,81.59776335,21.38636364,37.10397727,130.5454545,84.52777778,85.72474747,98.92525253
70.76212121,3.537651515,32.79570707,103.8282828,99.41186869,98.90909091,33.58181818,347.7146465,18.1260101,4.788181818,3.122020202,1.842525253,42.36363636,17.66287879,75.63939394,1.350757576,0.587373737,12.09545455,44.06388889,6.606060606,18.48131313,12.78712121,0.21469697,0.1325,0.725252525,0.040454545,5.450505051,0.279393939,10.57878788,37.76515152,0.121636364,86.37727273,32.56565657,4.728838384,14.19343434,19.10833333,4.272121212,139.8290404,107.9986111,2.392676768,1.398787879,27.16111111,0.772752525,7.366919192,37.2940404,17.05,0.83030303,70.63191919,0.5,3.021212121,52.32272727,9.245454545,16.03363636,0.331414141,34.26262626,54.56060606,31.03030303,22.35353535,71.28282828,131.0378788,44.2979798,110.2373737,13.01010101,5.106060606,2.135151515,2.134949495,2.358358586,0.211780303,6.212727273,24.58222222,19.69969697,3.958787879,7.859090909,7.106666667,0.884343434,2.91,0.66,0.151818182,180.010101,0.834823232,0.257742424,42.83494949,102.8767677,28.72525253,12.11984848,1.156363636,0.898560606,14.14272727,1.165555556,0.769848485,7.527234848,76.86944444,7.879659091,413.7260101,58.28686869,191.3762626,39.87727273,2.416388889,82.96388889,23.10606061,15.6280303,20.34934343,107.6856061,29.52727273,6.378787879,68.04166667,1.91510101,551.8853535,101.1752525,13.29040404,28.43636364,256.529798,52.25232323,170.9893939,6.22729798,4.210227273,4.059823232,1.23719697,0.614393939,517.8787879,5890.769697,337.7744444,22.7630303,1.344444444,397.5541667,1.253181818,2.170909091,1.171691919,12.87795455,44.67058081,0.65479798,37.36363636,0.05,1,529.6212121,1399.717172,17.68181818,123.6610606,34.82424242,269.8525253,3.848181818,5.036868687,7.128308081,9.540252525,19.76636364,6.743308081,31.01818182,2.604444444,6.26040404,29.67479798,8.675984848,8.657651515,81.59776335,21.38636364,37.10397727,130.5454545,84.52777778,85.72474747,98.92525253
70.76212121,3.537651515,32.79570707,103.8282828,99.41186869,98.90909091,33.58181818,347.7146465,18.1260101,4.788181818,3.122020202,1.842525253,42.36363636,17.66287879,75.63939394,1.350757576,0.587373737,12.09545455,44.06388889,6.606060606,18.48131313,12.78712121,0.21469697,0.1325,0.725252525,0.040454545,5.450505051,0.279393939,10.57878788,37.76515152,0.121636364,86.37727273,32.56565657,4.728838384,14.19343434,19.10833333,4.272121212,139.8290404,107.9986111,2.392676768,1.398787879,27.16111111,0.772752525,7.366919192,37.2940404,17.05,0.83030303,70.63191919,0.5,3.021212121,52.32272727,9.245454545,16.03363636,0.331414141,34.26262626,54.56060606,31.03030303,22.35353535,71.28282828,131.0378788,44.2979798,110.2373737,13.01010101,5.106060606,2.135151515,2.134949495,2.358358586,0.211780303,6.212727273,24.58222222,19.69969697,3.958787879,7.859090909,7.106666667,0.884343434,2.91,0.66,0.151818182,180.010101,0.834823232,0.257742424,42.83494949,102.8767677,28.72525253,12.11984848,1.156363636,0.898560606,14.14272727,1.165555556,0.769848485,7.527234848,76.86944444,7.879659091,413.7260101,58.28686869,191.3762626,39.87727273,2.416388889,82.96388889,23.10606061,15.6280303,20.34934343,107.6856061,29.52727273,6.378787879,68.04166667,1.91510101,551.8853535,101.1752525,13.29040404,28.43636364,256.529798,52.25232323,170.9893939,6.22729798,4.210227273,4.059823232,1.23719697,0.614393939,517.8787879,5890.769697,337.7744444,22.7630303,1.344444444,397.5541667,1.253181818,2.170909091,1.171691919,12.87795455,44.67058081,0.65479798,37.36363636,0.05,1,529.6212121,1399.717172,17.68181818,123.6610606,34.82424242,269.8525253,3.848181818,5.036868687,7.128308081,9.540252525,19.76636364,6.743308081,31.01818182,2.604444444,6.26040404,29.67479798,8.675984848,8.657651515,81.59776335,21.38636364,37.10397727,130.5454545,84.52777778,85.72474747,98.92525253
70.76212121,3.537651515,32.79570707,103.8282828,99.41186869,98.90909091,33.58181818,347.7146465,18.1260101,4.788181818,3.122020202,1.842525253,42.36363636,17.66287879,75.63939394,1.350757576,0.587373737,12.09545455,44.06388889,6.606060606,18.48131313,12.78712121,0.21469697,0.1325,0.725252525,0.040454545,5.450505051,0.279393939,10.57878788,37.76515152,0.121636364,86.37727273,32.56565657,4.728838384,14.19343434,19.10833333,4.272121212,139.8290404,107.9986111,2.392676768,1.398787879,27.16111111,0.772752525,7.366919192,37.2940404,17.05,0.83030303,70.63191919,0.5,3.021212121,52.32272727,9.245454545,16.03363636,0.331414141,34.26262626,54.56060606,31.03030303,22.35353535,71.28282828,131.0378788,44.2979798,110.2373737,13.01010101,5.106060606,2.135151515,2.134949495,2.358358586,0.211780303,6.212727273,24.58222222,19.69969697,3.958787879,7.859090909,7.106666667,0.884343434,2.91,0.66,0.151818182,180.010101,0.834823232,0.257742424,42.83494949,102.8767677,28.72525253,12.11984848,1.156363636,0.898560606,14.14272727,1.165555556,0.769848485,7.527234848,76.86944444,7.879659091,413.7260101,58.28686869,191.3762626,39.87727273,2.416388889,82.96388889,23.10606061,15.6280303,20.34934343,107.6856061,29.52727273,6.378787879,68.04166667,1.91510101,551.8853535,101.1752525,13.29040404,28.43636364,256.529798,52.25232323,170.9893939,6.22729798,4.210227273,4.059823232,1.23719697,0.614393939,517.8787879,5890.769697,337.7744444,22.7630303,1.344444444,397.5541667,1.253181818,2.170909091,1.171691919,12.87795455,44.67058081,0.65479798,37.36363636,0.05,1,529.6212121,1399.717172,17.68181818,123.6610606,34.82424242,269.8525253,3.848181818,5.036868687,7.128308081,9.540252525,19.76636364,6.743308081,31.01818182,2.604444444,6.26040404,29.67479798,8.675984848,8.657651515,81.59776335,21.38636364,37.10397727,130.5454545,84.52777778,85.72474747,98.92525253
70.76212121,3.537651515,32.79570707,103.8282828,99.41186869,98.90909091,33.58181818,347.7146465,18.1260101,4.788181818,3.122020202,1.842525253,42.36363636,17.66287879,75.63939394,1.350757576,0.587373737,12.09545455,44.06388889,6.606060606,18.48131313,12.78712121,0.21469697,0.1325,0.725252525,0.040454545,5.450505051,0.279393939,10.57878788,37.76515152,0.121636364,86.37727273,32.56565657,4.728838384,14.19343434,19.10833333,4.272121212,139.8290404,107.9986111,2.392676768,1.398787879,27.16111111,0.772752525,7.366919192,37.2940404,17.05,0.83030303,70.63191919,0.5,3.021212121,52.32272727,9.245454545,16.03363636,0.331414141,34.26262626,54.56060606,31.03030303,22.35353535,71.28282828,131.0378788,44.2979798,110.2373737,13.01010101,5.106060606,2.135151515,2.134949495,2.358358586,0.211780303,6.212727273,24.58222222,19.69969697,3.958787879,7.859090909,7.106666667,0.884343434,2.91,0.66,0.151818182,180.010101,0.834823232,0.257742424,42.83494949,102.8767677,28.72525253,12.11984848,1.156363636,0.898560606,14.14272727,1.165555556,0.769848485,7.527234848,76.86944444,7.879659091,413.7260101,58.28686869,191.3762626,39.87727273,2.416388889,82.96388889,23.10606061,15.6280303,20.34934343,107.6856061,29.52727273,6.378787879,68.04166667,1.91510101,551.8853535,101.1752525,13.29040404,28.43636364,256.529798,52.25232323,170.9893939,6.22729798,4.210227273,4.059823232,1.23719697,0.614393939,517.8787879,5890.769697,337.7744444,22.7630303,1.344444444,397.5541667,1.253181818,2.170909091,1.171691919,12.87795455,44.67058081,0.65479798,37.36363636,0.05,1,529.6212121,1399.717172,17.68181818,123.6610606,34.82424242,269.8525253,3.848181818,5.036868687,7.128308081,9.540252525,19.76636364,6.743308081,31.01818182,2.604444444,6.26040404,29.67479798,8.675984848,8.657651515,81.59776335,21.38636364,37.10397727,130.5454545,84.52777778,85.72474747,98.92525253
